Price,Close,High,Low,Open,Volume
Ticker,8058.T,8058.T,8058.T,8058.T,8058.T
Date,,,,,
2019-01-24,800.2078857421875,806.1545666666582,790.9001834803223,795.5540109404236,8829900
2019-01-25,807.7058715820312,809.2571632081919,798.9151874726792,798.9151874726792,6883500
2019-01-28,803.5690307617188,808.7399710845345,802.2763193518455,807.7058398299653,6379500
2019-01-29,804.6030883789062,809.2569621008602,799.6906345557427,801.5005058976037,7494600
2019-01-30,812.3596801757812,817.5306202799497,802.7933510339166,804.6032226778691,11897700
2019-01-31,822.4431762695312,827.3555368346606,818.3063668664421,822.1845960932973,11622300
2019-02-01,804.3447265625,818.0477713459138,801.5007234105954,818.0477713459138,19061100
2019-02-04,808.2228393554688,814.4280051086778,805.8959021980154,806.9301280513221,10347000
2019-02-05,814.9451293945312,825.5456847753695,805.1203144720364,819.5990040446586,17673600
2019-02-06,827.8726196289062,833.819205658542,820.1161619018501,826.0627479314859,15511800
2019-02-07,815.9793701171875,828.6482829000136,813.9110129074027,825.2871195862049,8845800
2019-02-08,792.4514770507812,808.4815060772585,792.4514770507812,807.1886999513381,12847200
2019-02-12,806.6715698242188,808.7399269036877,792.9684792998569,798.9151124220629,10020000
2019-02-13,816.2379150390625,817.5306264039584,808.9985230923421,816.4964005020498,8233200
2019-02-14,814.1693725585938,825.2869920451167,812.618081220163,823.735700706686,7532100
2019-02-15,812.6180419921875,815.2035589925296,808.7398138333268,814.4279133607574,7880100
2019-02-18,825.028564453125,826.8384362436603,820.1162040954712,824.770078971139,8666400
2019-02-19,825.5457153320312,829.6824298297123,820.8918405096459,822.1845519547555,8898900
2019-02-20,841.3169555664062,841.5755356791767,826.8382682341036,829.6822707413486,13937700
2019-02-21,839.7658081054688,850.62484913564,838.21451652973,841.3170996812075,15694800
2019-02-22,823.9944458007812,825.8042229357566,813.1354042576164,822.1845739824777,18472800
2019-02-25,827.3554077148438,834.3362192337346,825.8041162662014,832.5264423325291,8628600
2019-02-26,819.8576049804688,827.8726430866399,815.7207958477153,826.8384171326204,11071500
2019-02-27,815.720703125,823.477160190161,815.4622176783704,820.1160919174671,11734800
2019-02-28,811.5841064453125,818.5649188129051,811.0669461106799,814.4281095524818,10306800
2019-03-01,811.8425903320312,815.7208194175081,809.7742330475528,810.0328132143603,11279400
2019-03-04,813.9110107421875,815.9793679464699,809.774201650299,814.9451420026669,7046400
2019-03-05,813.9110107421875,814.9451420026669,809.5156214935174,813.9110107421875,8238900
2019-03-06,809.7741088867188,815.2036287738903,809.7741088867189,814.169402948563,8273400
2019-03-07,805.8959350585938,811.5840354587406,805.3788694525147,809.2570982064059,8361000
2019-03-08,799.9493408203125,807.7057982468723,797.6224035923445,802.2762780482805,13647300
2019-03-11,807.1885986328125,809.2570503013225,798.1394303038508,799.9493018429686,4907400
2019-03-12,820.6331176757812,823.9942804687007,815.9792436624971,817.0134694487743,6252900
2019-03-13,811.8425903320312,818.8234026858895,807.9643612465545,816.2379797511231,5397000
2019-03-14,811.5841064453125,818.0477584782726,810.0328148080696,817.0136271756624,6623100
2019-03-15,824.5113525390625,824.5113525390625,813.9108932083184,814.9450243194627,15469200
2019-03-18,823.7357177734375,827.3553660770004,819.3404237845888,826.8383005145803,5917800
2019-03-19,826.3214111328125,826.8384768054766,821.9260215235081,824.5115392534912,5040900
2019-03-20,833.0435180664062,834.5948095339414,823.4771891221668,823.4771891221668,9177300
2019-03-22,841.5756225585938,841.8342026980586,831.2336478631274,837.1803282875962,10818600
2019-03-25,822.4431762695312,826.8384711655235,817.2721408448372,826.3214054963864,9140100
2019-03-26,838.990234375,841.3171719384592,826.8384808824906,829.9410643004361,10118700
2019-03-27,836.0896606445312,848.4820012274914,831.8709483670041,845.0543880250548,9484200
2019-03-28,816.578369140625,832.9257237454733,813.4143587940135,828.707011097347,7905300
2019-03-29,810.5140380859375,821.8517752236728,810.5140380859375,818.4240647964637,11549400
2019-04-01,821.8517456054688,827.6524638367872,817.8967323927378,819.4787376778302,8172600
2019-04-02,822.9064331054688,829.498057302234,821.324427848975,827.9160520457402,4923300
2019-04-03,824.2247924804688,825.0157951603925,818.424073975047,820.5334788268065,5924400
2019-04-04,827.3887939453125,830.5528046296158,824.4884830040155,827.916096873382,5171400
2019-04-05,833.4530639648438,835.0350692090402,827.652442441415,828.4434450635132,7213500
2019-04-08,833.4530639648438,837.9354765286919,831.6074555519061,836.8807741799152,4849500
2019-04-09,821.8517456054688,827.9160670123428,820.006040586881,827.3887641032919,6590400
2019-04-10,807.8773193359375,816.8419995238174,807.0863167229196,814.7326914084151,7551300
2019-04-11,807.0863037109375,808.1410060306026,800.2309800279506,804.1859930292767,8502000
2019-04-12,801.5493774414062,804.4497367346862,797.0670610451234,803.3950825730266,10717200
2019-04-15,806.5591430664062,810.5141084862213,804.1861348471317,804.4497863340591,9297300
2019-04-16,797.3307495117188,804.9771253057157,796.0123955392435,804.1861225780256,13243200
2019-04-17,796.2760009765625,800.231014146514,792.8482907099583,794.9576471602555,12129000
2019-04-18,789.5525512695312,799.4400851046023,787.838695978461,796.2760742773796,14087400
2019-04-19,787.970458984375,797.5942920035276,786.9157566389296,795.7486353174507,8647800
2019-04-22,796.2760009765625,796.8033038799098,785.9929667346886,788.3659746366594,7973100
2019-04-23,802.07666015625,802.604011331525,792.0572774998359,792.5846286751109,9597900
2019-04-24,797.5943603515625,807.8773952875418,795.2213522894134,807.3500923486016,10182300
2019-04-25,796.5396728515625,798.1216781601058,791.2663057300945,795.2213190014528,8140200
2019-04-26,805.76806640625,806.8227205361826,794.9576805282976,795.2213319910379,11506200
2019-05-07,787.4432373046875,799.7037799247003,785.7293819207258,797.8581229351098,15376200
2019-05-08,772.2822875976562,777.8193065042809,768.7227754433976,775.9736496283972,15331200
2019-05-09,791.7937622070312,814.7328422310112,756.19863803189,770.9640389679039,39072300
2019-05-10,749.8705444335938,775.9736330056493,745.1245283295837,764.6359439612826,58531800
2019-05-13,752.9026489257812,757.7805145382412,747.3656305523286,751.4524935400094,25118400
2019-05-14,762.5265502929688,765.1632096850858,741.3013287308468,743.0151356101863,23413200
2019-05-15,764.108642578125,766.6135006671459,755.5394623689122,762.6584869892052,17048100
2019-05-16,763.053955078125,763.7131079027091,755.8030808918058,760.4172472218416,13812000
2019-05-17,773.6005859375,776.6327466469236,761.7355462758819,765.2950581743673,12157800
2019-05-20,773.3369750976562,775.709983154609,768.063607766993,769.9092646071875,9001800
2019-05-21,754.6165771484375,769.2501271245865,753.4300730963173,768.3272745466129,18754500
2019-05-22,759.0989990234375,761.0765059258266,749.8706173859624,754.6166339516964,13543800
2019-05-23,748.5521240234375,755.011994795135,747.1019686579414,751.4524830333979,13654200
2019-05-24,751.716064453125,752.6389168428198,731.1499984122282,738.1372197018419,15899400
2019-05-27,756.9896240234375,760.6809862454187,751.4526048299537,751.5844547132666,8218200
2019-05-28,752.7708740234375,762.9220586415935,752.7708740234375,757.2531902034177,12578400
2019-05-29,749.6068115234375,750.5296157018655,740.51028164572,746.3109512718552,15142500
2019-05-30,755.671142578125,757.5168475173127,747.4974650497588,749.3431217099788,12647700
2019-05-31,746.97021484375,754.2210891615068,745.9155606495028,749.7387243477514,14686500
2019-06-03,748.8158569335938,749.8705110389708,736.1598145531892,737.2144686585661,12732600
2019-06-04,753.2981567382812,755.4075131822161,748.5521409486547,750.002344625909,14261100
2019-06-05,766.7452392578125,768.7227459342676,759.6262152225747,762.1310731057415,13154700
2019-06-06,758.9671020507812,768.0636332374243,758.9671020507812,765.9542765794142,10555500
2019-06-07,763.317626953125,766.2179863609643,759.8899645831146,761.9992729897481,8791200
2019-06-10,766.4816284179688,768.5909850776418,760.6809579525853,764.5041216367047,11971800
2019-06-11,767.140625,767.5361262756967,762.2628081190505,763.5811135187299,11000400
2019-06-12,765.6905517578125,768.590910849885,761.6036887115699,763.0538923970909,10397400
2019-06-13,755.671142578125,763.0538657769406,751.056976788091,762.2628631684223,14109600
2019-06-14,759.0989990234375,763.7131657026864,755.9349879796148,755.9349879796148,12396900
2019-06-17,758.5715942382812,761.2082538291214,753.8255780073848,753.9574278845677,9436200
2019-06-18,750.79345703125,758.8352861090469,749.079601652534,758.57163461962,12551700
2019-06-19,765.4269409179688,767.1407478678339,755.9349087809727,760.6809248494708,15789000
2019-06-20,761.208251953125,764.3722627659249,756.989586962383,760.9446004783829,11604300
2019-06-21,762.394775390625,768.4591456956599,760.4172685823501,761.99927402897,19598100
2019-06-24,760.549072265625,765.6905896548362,757.7805629022035,758.9670669150985,7697400
2019-06-25,754.0892333984375,760.1536035957305,752.9027293345524,759.8899521189696,10867200
2019-06-26,751.1889038085938,756.3304212920807,749.4750485544405,751.7162067491234,9453300
2019-06-27,755.5394287109375,758.3079381621635,747.3657019546686,748.8159057579597,8570700
2019-06-28,748.8158569335938,753.6936744150612,744.5971439541454,752.3753688530826,14042700
2019-07-01,767.4044799804688,768.0636328136821,758.3079487988443,760.0217558209938,17513100
2019-07-02,777.9511108398438,780.9832715896456,766.8770736748637,768.1954275255897,15130200
2019-07-03,767.9317016601562,771.8867147987991,763.8448869362047,771.4912134849349,13819500
2019-07-04,774.6552734375,775.7099758610995,769.9092573682186,770.8321099191251,8392800
2019-07-05,778.3465576171875,779.5330615159942,770.3046817656198,771.2275342243473,9767100
2019-07-08,775.4462280273438,782.4334501042407,774.9189251272161,778.3465870939218,13126200
2019-07-09,775.4462280273438,781.1150962959836,774.3915739481195,776.5009303855371,10869900
2019-07-10,772.9414672851562,775.5781267889323,770.7002608419232,773.3369686246713,12561000
2019-07-11,770.3047485351562,776.7646197482527,767.2725877350358,773.2051077432964,14840700
2019-07-12,778.478515625,779.9286711653451,773.468799614764,775.1826549107893,12136500
2019-07-16,775.1826171875,779.928633211097,774.6552659807764,777.8192766631745,10252800
2019-07-17,774.259765625,779.1376315261917,770.4366021385896,772.5459586891807,9458400
2019-07-18,756.8576049804688,770.7001498703333,754.7482969927518,769.9091473051982,17644800
2019-07-19,770.3047485351562,771.359450944828,754.7483949216984,756.8577031830989,13534500
2019-07-22,771.2276611328125,777.8193344512124,769.6456556740786,772.2823153456435,9616200
2019-07-23,774.259765625,777.1601248471912,764.8995834373883,768.8545967953892,10796700
2019-07-24,777.2920532226562,777.819356204331,773.0733396953982,776.5010504711674,11099400
2019-07-25,775.9735717773438,781.1150888176625,775.8417219140896,777.6874268837729,10538700
2019-07-26,777.6874389648438,779.0057445019899,771.0957181632357,771.6230693454758,9385800
2019-07-29,777.423828125,779.6650346965532,774.523516988481,777.6875278857563,7431600
2019-07-30,780.0604248046875,785.4655932236433,776.3690631913453,779.1375723316099,9072900
2019-07-31,774.259765625,778.6102803188011,773.2051114891902,773.8642642891999,9755400
2019-08-01,760.417236328125,772.9414777686155,754.3529145592921,765.9542551564341,19802100
2019-08-02,732.9957275390625,743.8060637593047,727.8542108580558,740.9057532021496,34984200
2019-08-05,712.9569702148438,726.9313651075051,707.947303341912,726.1403625339387,27015900
2019-08-06,714.5390014648438,716.6483578310663,685.4037550337957,686.5902589374896,21264900
2019-08-07,703.992431640625,714.0118156745696,701.3557719596819,714.0118156745696,18681000
2019-08-08,700.960205078125,707.8155292636371,700.3010040102702,703.9923658417565,16009800
2019-08-09,699.378173828125,707.1563502528305,695.1594609545822,706.6289990738954,17075700
2019-08-13,690.8090209960938,692.6547261819329,687.1177071823639,690.8090209960938,16139400
2019-08-14,697.7962036132812,699.7737102848861,692.2591849327877,697.2688524078628,13321200
2019-08-15,684.2173461914062,685.0083489037662,674.1979624085214,678.9439786826814,22565700
2019-08-16,686.9857788085938,689.0951352318342,677.8892486343867,681.1851089933933,13613400
2019-08-19,677.8893432617188,686.458523456555,675.5163350589356,684.744716384973,22903500
2019-08-20,685.66748046875,686.1948316869566,675.5162954013382,677.625651995192,15862200
2019-08-21,676.9664306640625,679.2076370652078,675.3844253357111,678.9439373245018,15444000
2019-08-22,676.5709838867188,678.0211877406244,673.8024743388672,675.516329675767,14269800
2019-08-23,679.7349243164062,681.0532781526263,673.8024044718711,673.9342543391842,13324800
2019-08-26,672.7477416992188,674.3297469707043,664.4422140239197,664.4422140239197,14951400
2019-08-27,673.5386352539062,677.8891490459162,672.6157829020078,676.3071440306398,13749600
2019-08-28,670.1111450195312,676.0436653425087,670.1111450195312,673.4069574574249,13341900
2019-08-29,669.1882934570312,670.1111460461217,664.5741270695269,668.6609422234118,17288400
2019-08-30,681.5807495117188,682.3717522971177,672.2205176985126,672.6160190912121,17759700
2019-09-02,685.2719116210938,686.4584155359507,680.3940943793268,681.5805982941838,10801200
2019-09-03,686.5903930664062,689.8862539801859,682.7672291672853,684.8765376666046,11676000
2019-09-04,682.5036010742188,684.8766095944061,679.6032895133111,681.4489467137961,15544200
2019-09-05,697.1370849609375,698.5872888775565,685.9312446829314,686.194896177327,18728700
2019-09-06,713.2207641601562,713.484415626525,702.4103781334304,703.4650322778773,19751700
2019-09-09,714.0117797851562,715.857436641148,711.6387717078927,711.9024231790421,14377800
2019-09-10,726.9315185546875,727.4588698080383,715.9893300702331,716.2529815574206,18533400
2019-09-11,739.7194213867188,740.2467243675809,729.4363856332149,731.5456941146159,20545800
2019-09-12,738.4010009765625,744.069869603385,736.4234942787141,743.5425183909681,20842200
2019-09-13,741.1695556640625,743.1470624828033,732.9958769062588,738.137394634985,25446600
2019-09-17,741.9605102539062,748.9476844671447,739.3238507596407,743.54251560626,21370800
2019-09-18,736.2916259765625,745.2563549684033,736.1598243859863,742.3559957911641,15633600
2019-09-19,733.7868041992188,741.4331309263112,733.7868041992188,736.0279622704052,19749600
2019-09-20,727.7224731445312,736.1598512449949,726.4041192378727,735.5006501521793,31305600
2019-09-24,723.1083374023438,728.9090079342585,716.6484657497973,717.1758169905077,27431400
2019-09-25,724.2947998046875,726.0086067501683,718.8895826656338,722.449094707901,14038500
2019-09-26,720.9989013671875,725.744917174322,719.4168960981426,719.8123974154039,26257200
2019-09-27,721.6738891601562,727.6135754729303,718.4340512739154,723.4288178272044,18023400
2019-09-30,715.7343139648438,719.3791321527212,714.2493550791088,718.1641927567621,16129800
2019-10-01,720.0540771484375,722.6189656679438,717.4891886289312,720.459056944359,15057000
2019-10-02,709.7944946289062,712.3593828669971,707.9046056006315,711.4144136348573,18467700
2019-10-03,707.7696533203125,708.4446525849175,699.4000875888854,699.9400771133677,18199500
2019-10-04,708.8495483398438,710.1994478370146,704.3947712399735,705.6097104490291,15254100
2019-10-07,712.3593139648438,716.0041313756929,708.9844665502056,710.1994056871554,11090100
2019-10-08,712.7643432617188,715.4641917196484,710.334464818781,712.2243537957314,15491100
2019-10-09,708.7144775390625,710.1993866323828,706.4196090428403,706.8245887442912,12534000
2019-10-10,711.954345703125,712.629295422508,703.9897610448021,704.799720482462,14064300
2019-10-11,723.833740234375,724.9136696322558,716.4090958544472,719.5139237708538,14504700
2019-10-15,727.4785766601562,731.7983438010492,725.7236480860433,728.9634858007132,15430200
2019-10-16,728.9636840820312,734.4983918713903,727.2087550305699,731.6635330999601,13774800
2019-10-17,722.8887939453125,731.9333574257228,722.6188239463153,727.073600827771,12025800
2019-10-18,722.75390625,724.7788051743426,719.5140679710519,722.75390625,12938700
2019-10-21,729.908447265625,730.7184066857697,723.1587524737537,723.1587524737537,11602200
2019-10-23,730.8534545898438,732.7433930874392,726.9386667351198,729.2335355553365,13242600
2019-10-24,735.4432373046875,740.8429838663566,734.498268061494,738.4131053290063,11922300
2019-10-25,736.658203125,738.1431124726778,733.8233447292469,735.4432638125344,9525600
2019-10-28,738.5480346679688,740.0329933358897,736.6581456968005,737.7380751894676,7721100
2019-10-29,745.1626586914062,745.1626586914062,740.8428916414268,741.6528510530479,13003800
2019-10-30,745.837646484375,747.4575653903581,739.7629505869385,747.4575653903581,14989800
2019-10-31,746.2425537109375,747.5925024801054,742.8677559420134,744.6226349623349,14748900
2019-11-01,737.4680786132812,741.6528855801439,733.8232610913046,738.2780380626094,14085600
2019-11-05,739.7628784179688,746.5125728250869,737.6030197113682,742.5977362268792,21284100
2019-11-06,766.7616577148438,767.1666374549333,742.7328433241971,745.9726812449134,32800500
2019-11-07,757.042236328125,759.4721150651595,748.132680958998,758.6621554861481,23751600
2019-11-08,776.6162109375,776.6162109375,766.3567561000139,766.7617358813885,30208800
2019-11-11,775.4013061523438,780.531083235725,773.106437100943,775.2663458432094,17018400
2019-11-12,777.0211181640625,777.6961173606642,766.3566845409995,768.6515532758351,15342300
2019-11-13,773.78125,777.0210878219624,772.9712905445094,775.9411583599756,14670300
2019-11-14,762.4417724609375,769.8664168418131,761.3618430629188,769.7314071285612,13045800
2019-11-15,771.6214599609375,772.97135954993,764.6017942413523,765.9517432663512,13089600
2019-11-18,770.4065551757812,770.8115349578193,765.8167678340135,766.7617371374386,11140500
2019-11-19,769.4614868164062,773.3762743934715,767.9765776187613,772.1613352037614,7777800
2019-11-20,763.9268188476562,768.6515661228163,761.4969403456873,764.8717386410855,10432500
2019-11-21,765.1417236328125,766.6266328384597,755.9621500815323,760.8219068665621,12119700
2019-11-22,766.8965454101562,771.6213415546229,765.1416663265531,769.8664130350211,11420700
2019-11-25,779.9910278320312,779.9910278320312,770.0015434350389,770.8115029654979,13407300
2019-11-26,777.1561889648438,789.1705724892787,776.2112196769416,785.66076424794,18628500
2019-11-27,780.1259765625,782.0158655071191,775.8061597805097,777.156108704382,9788100
2019-11-28,778.9111328125,781.6109815550916,774.7263252408757,780.6660122489806,7655700
2019-11-29,773.78125,780.1259653586775,772.5663108167641,778.7760164541926,12021300
2019-12-02,784.9857788085938,787.0106775936237,775.8062046924546,777.0211439634725,13194000
2019-12-03,777.2911987304688,779.1810878703346,775.1312901163308,777.5611687687331,12124800
2019-12-04,781.4760131835938,782.4209825397276,768.1116796308964,770.5415584586597,11584200
2019-12-05,789.8455200195312,790.2504997683986,782.2858650833386,788.0905912957714,15214200
2019-12-06,788.9005126953125,792.8153002666389,786.0656545901445,790.2504616050122,12380700
2019-12-09,792.5452880859375,793.2202377868707,786.2006224763671,792.6802978005239,13198200
2019-12-10,788.4954833984375,791.6003113159643,786.3355751658977,790.3853722044105,10860300
2019-12-11,788.4954833984375,790.9253616215452,786.0656051753299,787.2805442868837,10368000
2019-12-12,784.850830078125,789.980557586894,784.5808600311401,789.980557586894,10811400
2019-12-13,795.1102294921875,799.2949871296603,791.7353818886747,795.6501695148276,25287000
2019-12-16,789.4405517578125,795.1102683244548,788.6305922482921,793.4903493054142,12540000
2019-12-17,795.7852172851562,795.9202270152725,791.1954302572605,791.8704294718366,11352900
2019-12-18,792.4103393554688,797.0001262086444,790.6554601107866,796.730156194694,10243800
2019-12-19,791.6004028320312,795.7852100676286,790.7904433306902,792.1403923115936,10183500
2019-12-20,786.4706420898438,791.4654086126795,784.4457434232891,789.9804499665377,17131200
2019-12-23,787.5505981445312,789.710506607082,784.7157399156854,787.1456183975533,7415400
2019-12-24,784.850830078125,788.765618221448,784.4458502896431,787.4157185505142,5444100
2019-12-25,783.9058227539062,787.8206601434372,783.9058227539062,785.5257418292964,5442600
2019-12-26,788.9005126953125,788.9005126953125,783.3658062067472,784.040755943596,6534300
2019-12-27,788.7655639648438,792.0054020498419,787.6856344151796,791.7354320214274,6553500
2019-12-30,782.9609375,788.3606350324628,782.6909180181705,787.820694940822,8030700
2020-01-06,778.64111328125,778.7761230209736,772.4314562301015,776.4812540617238,12876600
2020-01-07,787.9555053710938,788.360485080799,776.4811132201128,777.4260329187584,11599500
2020-01-08,775.6712036132812,778.6410220511707,770.6764370608265,775.536193889376,19278900
2020-01-09,783.5009155273438,785.3908542476214,779.7211369588116,782.0160060494212,11079600
2020-01-10,782.1509399414062,787.1456574445657,781.8809204726903,786.0657278777218,9822300
2020-01-14,784.850830078125,784.850830078125,780.2610426633258,782.1509813002481,9727200
2020-01-15,777.2911987304688,781.6109665227369,775.8062399299955,781.3409964844726,12131700
2020-01-16,775.266357421875,777.2912564492384,773.2414583945116,776.481296838293,9401700
2020-01-17,780.531005859375,781.4759256736852,772.9713507288591,773.2413701923812,9334500
2020-01-20,786.4706420898438,787.8205910128811,780.8009258234906,780.8009258234906,8022000
2020-01-21,784.3109130859375,789.7106605771019,781.8810341303157,786.470821969606,10685400
2020-01-22,780.39599609375,784.0408139270888,778.2360875656956,781.6109353715296,13774800
2020-01-23,772.8363647460938,778.5060811875317,772.5663452915463,777.561111968624,15708600
2020-01-24,777.966064453125,777.966064453125,770.4064592747778,771.8913684787383,14312100
2020-01-27,768.7866821289062,772.1614808908375,765.0068541246508,767.9767225162809,13050600
2020-01-28,763.2518310546875,765.4117395674086,759.7420229780204,764.196800298254,14579400
2020-01-29,765.6817016601562,767.1666603755195,756.9071568413945,759.4720450839269,11230800
2020-01-30,758.6621704101562,766.2217768176362,755.2873222858834,761.7669990454406,12808200
2020-01-31,762.1719360351562,767.3016633696886,757.8521682500768,758.1221382878919,14067000
2020-02-03,755.4223022460938,759.337090321973,747.3227066159927,748.6726062636706,13993500
2020-02-04,759.8770751953125,761.6319546137627,752.9924189518325,755.5572579283391,12425400
2020-02-05,775.4013061523438,778.5061842386036,765.2768111667368,766.7617700552996,17937000
2020-02-06,792.6802978515625,795.9201355138496,782.5558051569155,783.5007248510829,25726500
2020-02-07,788.3605346679688,789.5754738735029,780.8009294233125,782.2858386402977,20775600
2020-02-10,784.9857788085938,785.3907585655998,778.911082453504,779.31606221051,13241700
2020-02-12,779.9910278320312,782.1509363919241,775.2662803830225,780.5310173310061,14701200
2020-02-13,779.7210693359375,785.1207666615444,777.2911907086122,781.4759487205565,12336000
2020-02-14,774.7263793945312,777.2912680126855,771.6215506517219,776.211288891351,11857500
2020-02-17,773.3762817382812,774.8612403860312,765.681666797041,767.5716051785404,9472200
2020-02-18,768.651611328125,775.6712772253159,766.2217326832521,766.8966824948254,10592400
2020-02-19,765.6817016601562,771.7563979429925,765.5467413667632,771.3514181908034,10552500
2020-02-20,770.0015258789062,781.340959046792,769.7315064175721,771.8914149282188,10677300
2020-02-21,773.51123046875,777.8309974761222,770.5413628434324,770.9463425452485,9502800
2020-02-25,755.5572509765625,760.5520180172906,747.4576554705211,747.5926652076243,22448100
2020-02-26,754.4773559570312,755.6922953386046,743.4078917795822,747.3227294108806,20313300
2020-02-27,740.8429565429688,750.2924508823716,736.7931591300808,748.9425513687446,24901200
2020-02-28,726.2637939453125,730.0435724692109,716.004289160422,726.6687737468739,27831000
2020-03-02,719.6489868164062,728.2885709477187,708.9845040165051,712.359351609487,22199700
2020-03-03,710.6044921875,733.4183692217509,710.6044921875,732.7434194117934,18862800
2020-03-04,712.3593139648438,716.0041313756929,706.9595679886229,708.039546845467,13972800
2020-03-05,719.6489868164062,723.8337938768236,714.1142802675981,723.5637744303434,13473600
2020-03-06,701.9649658203125,711.6844805035046,700.0750272301309,707.3646632425249,21212700
2020-03-09,667.2715454101562,681.4458351124274,662.6818083686584,678.071037188267,26121900
2020-03-10,664.3017578125,669.8364642346024,630.4184212431372,652.5573458035499,32467200
2020-03-11,653.7723388671875,677.666144579095,652.5573995937007,664.4367728660125,24891300
2020-03-12,634.3333740234375,650.2625464694345,625.8287982572489,645.5377986335554,29156400
2020-03-13,606.524658203125,633.2533218102906,580.0660140543785,584.655751615444,44984100
2020-03-16,603.2848510742188,627.0436973431051,601.7999417209162,608.2796180786111,22716300
2020-03-17,619.8889770507812,631.4984293120224,588.4355668107294,588.8405465538888,34684500
2020-03-18,615.9742431640625,640.138020138465,613.4093547546202,618.4041218353211,29806200
2020-03-19,616.649169921875,643.6478537724062,614.7592808380202,625.6937344497636,35939100
2020-03-23,615.2991943359375,618.4040223264935,603.1498029346312,610.169418342497,30915900
2020-03-24,634.3333740234375,634.3333740234375,618.6741221950197,628.798617154768,28686300
2020-03-25,665.2467651367188,669.4315726523355,651.3424923906514,658.9020984303387,28498800
2020-03-26,648.91259765625,652.8273855990809,636.3582248562677,644.7277902442536,26751600
2020-03-27,664.436767578125,669.701504388002,643.3778203386166,669.5665440938035,33054000
2020-03-30,660.4107055664062,660.4107055664062,641.1134742869724,645.2783516625032,24372300
2020-03-31,636.2544555664062,656.1070728269281,635.1438384788381,654.1634293726947,20886600
2020-04-01,609.0438842773438,629.03529455671,604.0460317075022,624.5927250452161,24983400
2020-04-02,592.3844604492188,605.2955814348558,591.9679726754886,601.1307036975535,22719000
2020-04-03,593.9114379882812,603.9071424144515,590.1630488284675,597.1044932886028,19231200
2020-04-06,609.4603881835938,612.236956071456,581.5557105939423,585.4428954687921,19434900
2020-04-07,620.5668334960938,626.6753043956554,605.0179383944495,622.6492725346712,17739600
2020-04-08,619.594970703125,623.7598485049404,605.9897201641262,619.1784829229435,16068900
2020-04-09,615.2911987304688,625.2869038496959,610.4321415147654,619.1783834940891,14702700
2020-04-10,620.4279174804688,621.2608930021883,603.2131239254601,613.4864717464034,14009700
2020-04-13,606.8225708007812,616.4017877729281,606.5449292847482,612.9310400389907,10401900
2020-04-14,623.065673828125,626.1199342742124,609.0439365289228,610.2933997785782,12871800
2020-04-15,621.1220703125,624.0374845102374,610.1545428121774,623.2045090251696,14606100
2020-04-16,613.7640991210938,615.0135623747948,609.4604262522057,610.8486848624581,13502100
2020-04-17,613.4865112304688,621.8162669837677,609.8769673509707,616.4019257441234,14050800
2020-04-20,606.6837768554688,612.792297460381,606.6837768554688,610.84865415846,12111000
2020-04-21,597.9375610351562,600.297692172038,590.7184739503607,596.9657901818894,19094700
2020-04-22,590.7184448242188,595.2998098347829,585.3041043571883,588.9136477216128,15884700
2020-04-23,608.3497314453125,608.6274238277115,591.6902221328822,591.9679145152812,13311300
2020-04-24,607.1002807617188,608.9050779213655,600.4364768993782,605.0178420547373,12447900
2020-04-27,619.0396118164062,620.1502288140737,606.8226214789156,609.4603940442614,12100800
2020-04-28,615.5689086914062,619.4561447279531,609.3215922973798,614.5970869720718,13366500
2020-04-30,638.6146240234375,645.8337117747873,631.6731270091778,632.6449487929648,22517400
2020-05-01,619.4561767578125,635.0050200263927,615.2912989464439,633.6167613164655,17016900
2020-05-07,618.7619018554688,620.4278527250286,609.182684355499,617.0959509859088,13292400
2020-05-08,650.1373901367188,659.4389670108667,619.7337838074552,629.1741560403876,27736500
2020-05-11,671.1005249023438,675.8206848997759,659.8553571025116,669.1568817591345,19823700
2020-05-12,659.5776977539062,667.7686567513941,655.8293082997023,666.3803474140196,13953600
2020-05-13,657.3565063476562,666.7968782664603,654.8575798831973,659.8554328121152,13830300
2020-05-14,646.2500610351562,658.1894089368441,646.2500610351562,652.4973765043708,11663700
2020-05-15,644.7229614257812,656.9399509406395,643.8899860234224,654.163332372254,9727200
2020-05-18,649.7208862304688,652.4974542674298,645.0006748109245,649.7208862304688,8051100
2020-05-19,664.9921264648438,672.072418597203,663.8815093517967,670.5453137116641,13214100
2020-05-20,667.490966796875,669.2957638579196,660.9660094850768,662.2154726410032,10800600
2020-05-21,670.2676391601562,674.0160289281258,665.5474276905979,670.5452807145573,10299000
2020-05-22,660.2718505859375,672.7664815841525,659.022387486116,669.7122215043277,10272600
2020-05-25,663.1873779296875,671.1006455821927,659.9942711234116,670.6841578110082,8298900
2020-05-26,673.1829833984375,674.7100880499763,665.963846167847,671.3781863805937,12115200
2020-05-27,688.4542236328125,689.842533025059,676.6537209006868,679.4303396851798,14045100
2020-05-28,701.7818603515625,705.8078916638206,691.0920250240968,697.6169828420576,16850700
2020-05-29,698.31103515625,698.31103515625,685.2611209591124,692.0637195807742,23197500
2020-06-01,689.1483154296875,696.0898111726237,685.2611306880597,694.1461679610248,10812900
2020-06-02,690.8143920898438,696.3675795274245,688.4543115782492,691.36972608584,11694600
2020-06-03,697.7557983398438,704.6972436033494,693.0355870898188,701.6429832838288,13474500
